PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9846603360116873,0.6128201242612517,0.7554642256678499,0.7012500000000002
0.9846566000974184,0.6126685861494165,0.7553479682391406,0.7014166666666667
0.984652862362972,0.6125170480375814,0.7552316890881914,0.7014583333333333
0.9846491228070176,0.6123655099257463,0.7551153882089133,0.7015
0.9846453814282232,0.6122139718139112,0.7549990655952158,0.7015833333333333
0.984641638225256,0.612062433702076,0.7548827212410055,0.7016666666666665
0.9846303976579653,0.6116078193665707,0.7545335576743316,0.7016666666666667
0.9846266471449487,0.6114562812547356,0.7544171262970928,0.7016904761904762
0.9848669758359776,0.6114562812547356,0.7544876589379208,0.70175
0.98486328125,0.6113047431429004,0.7543712014960261,0.7020000000000001
0.9848595848595849,0.6111532050310653,0.7542547222741723,0.7022499999999999
0.9848558866634098,0.6110016669192302,0.754138221266249,0.7026666666666667
0.9848521866601515,0.6108501288073951,0.754021698466143,0.7028333333333333
0.9848484848484849,0.61069859069556,0.7539051538677393,0.7029166666666665
0.9848447812270839,0.6105470525837248,0.7537885874649205,0.7029166666666667
0.984841075794621,0.6103955144718897,0.753671999251567,0.7031547619047619
0.9848373685497677,0.6102439763600546,0.753555389221557,0.7033333333333333
0.9848336594911937,0.6100924382482195,0.7534387573687659,0.7034999999999999
0.9848299486175679,0.6099409001363842,0.7533221036870672,0.7036666666666664
0.9848262359275575,0.6097893620245491,0.7532054281703322,0.7036666666666668
0.9848225214198286,0.609637823912714,0.7530887308124297,0.7037500000000001
0.984818805093046,0.6094862858008789,0.7529720116072264,0.7038333333333333
0.9850600048983591,0.6094862858008789,0.7530425014042315,0.7039880952380951
0.9850563449289564,0.6093347476890438,0.7529257560153544,0.7040833333333333
0.9850490196078432,0.6090316714653735,0.7526921996441615,0.7041666666666666
0.9850453542534935,0.6088801333535384,0.7525753886495598,0.7041666666666667
0.9850416871015204,0.6087285952417033,0.7524585557740938,0.7041904761904761
0.9850380181506009,0.6085770571298682,0.7523417010116148,0.7042261904761904
0.9850343473994112,0.608425519018033,0.7522248243559718,0.7042499999999999
0.9850306748466258,0.6082739809061979,0.7521079258010117,0.7043452380952381
0.9850270004909181,0.6081224427943628,0.7519910053405789,0.7044166666666668
0.98502332433096,0.6079709046825277,0.7518740629685157,0.7045833333333335
0.9850196463654224,0.6078193665706926,0.7517570986786618,0.7047083333333333
0.9850159665929747,0.6076678284588574,0.7516401124648548,0.70475
0.985012285012285,0.6075162903470223,0.7515231043209297,0.7047857142857145
0.9850086016220202,0.6073647522351872,0.7514060742407199,0.7048333333333333
0.9850012294074256,0.607061676011517,0.7511719482467654,0.7050000000000002
0.984997540580423,0.6069101378996817,0.751054852320675,0.7050833333333333
0.9849938499384994,0.6067585997878466,0.7509377344336083,0.7051666666666666
0.985236220472441,0.6067585997878466,0.751008159054675,0.7055833333333332
0.9852325867585527,0.6066070616760115,0.7508910148189833,0.7058333333333333
0.9852289512555391,0.6064555235641764,0.7507738486070726,0.7058333333333334
0.9852253139620784,0.6063039854523412,0.750656660412758,0.7058968253968254
0.9852216748768473,0.6061524473405061,0.7505394502298527,0.7059166666666666
0.9852143913257763,0.6058493711168359,0.7503049638735104,0.7059166666666669
0.9854572344096623,0.6058493711168359,0.7503753753753754,0.706
0.9854536489151874,0.6056978330050008,0.7502580947911779,0.7060000000000001
0.9854500616522811,0.6055462948931656,0.7501407921907265,0.7060238095238095
0.9854464726196349,0.6053947567813305,0.7500234675678212,0.7060833333333332
0.9854392892398816,0.6050916805576603,0.7497887522298377,0.70625
0.9854356948901506,0.6049401424458252,0.7496713615023475,0.7064999999999998
0.9854320987654321,0.60478860433399,0.74955394872758,0.7065
0.9854285008644109,0.6046370662221549,0.7494365138993239,0.7065833333333333
0.9854249011857708,0.6044855281103197,0.7493190570113647,0.7066666666666666
0.9854212997281937,0.6043339899984846,0.7492015780574863,0.7066666666666667
0.9854176964903608,0.6041824518866495,0.7490840770314702,0.706904761904762
0.9854140914709518,0.6040309137748143,0.7489665539270951,0.7069166666666665
0.9854104846686449,0.6038793756629792,0.7488490087381378,0.7069444444444444
0.9854032657100446,0.603576299439309,0.7486138520815713,0.7070833333333333
0.9853996535511013,0.6034247613274739,0.7484962406015038,0.7071666666666665
0.9853960396039604,0.6032732232156387,0.7483786070119373,0.7073214285714287
0.9853888063397722,0.6029701469919685,0.7481432734793645,0.7073333333333334
0.9853851870200644,0.6028186088801334,0.7480255735238811,0.7074642857142857
0.9853815659068385,0.6026670707682982,0.7479078514339444,0.7075
0.9856222112047596,0.6025155326564631,0.7478604344963792,0.7077500000000001
0.9856150793650794,0.6022124564327929,0.7476248706612737,0.7078333333333333
0.9856115107913669,0.6020609183209578,0.7475070555032926,0.7078333333333334
0.9856079404466501,0.6019093802091225,0.7473892181766864,0.7079166666666665
0.9856043683296103,0.6017578420972874,0.7472713586751976,0.7079166666666667
0.9856007944389275,0.6016063039854523,0.7471534769925661,0.7080833333333334
0.9855972187732803,0.6014547658736172,0.7470355731225296,0.7083333333333333
0.9855936413313463,0.6013032277617821,0.7469176470588236,0.7084166666666666
0.98558648111332,0.6010001515381118,0.7466817283253319,0.7084166666666667
0.9855828983345762,0.6008486134262767,0.7465637356430052,0.7084166666666668
0.9855793137742417,0.6006970753144416,0.7464457207419264,0.7085000000000001
0.9855757274309873,0.6005455372026065,0.7463276836158192,0.7085119047619048
0.9858173675043543,0.6003939990907713,0.7462799020531173,0.70875
0.985813837730214,0.6002424609789362,0.7461618159555431,0.7087500000000001
0.9858103061986557,0.6000909228671011,0.746043707611153,0.7089166666666666
0.9858067729083665,0.599939384755266,0.7459255770136599,0.7090833333333335
0.9857997010463379,0.5996363085315957,0.7456892490342033,0.7091666666666666
0.9857961624719661,0.5994847704197606,0.7455710516396533,0.7093333333333335
0.9857926221335992,0.5993332323079255,0.7454528319668268,0.7095833333333332
0.9857890800299177,0.5991816941960904,0.745334590009425,0.70975
0.9862740204641877,0.59887861797242,0.7452385442202527,0.71
0.9862705941088368,0.5987270798605849,0.7451202263083452,0.7100833333333331
0.9862671660424469,0.5985755417487498,0.7450018860807242,0.71025
0.9862637362637363,0.5984240036369147,0.7448835235310761,0.7104761904761905
0.9862603047714215,0.5982724655250795,0.7447651386530842,0.7106666666666664
0.9862534366408398,0.5979693893014093,0.7445283018867924,0.7108333333333333
0.98625,0.5978178511895742,0.7444098499858478,0.711
0.9862465616404101,0.5976663130777391,0.74429137573127,0.711125
0.9862431215607804,0.5975147749659039,0.7441728791167311,0.7111428571428572
0.9862396797598199,0.5973632368540688,0.7440543601359003,0.71125
0.9862362362362362,0.5972116987422337,0.7439358187824446,0.7113333333333334
0.986229344016024,0.5969086225185635,0.7436986689323137,0.7115
0.9864763335837716,0.5969086225185635,0.7437688821752266,0.7115833333333331
0.9867201202706088,0.5967570844067283,0.7437204910292728,0.7116666666666666
0.9867167919799499,0.5966055462948932,0.7436018509774294,0.71175
0.9867134620205565,0.596454008183058,0.7434831885153003,0.7119166666666666
0.9867101303911735,0.596302470071223,0.7433645036365354,0.7120238095238095
0.9867067970905443,0.5961509319593877,0.7432457963347817,0.7120833333333333
0.9867034621174109,0.5959993938475526,0.7431270666036843,0.7120833333333334
0.9867001254705144,0.5958478557357175,0.7430083144368859,0.7122499999999998
0.9866967871485943,0.5956963176238824,0.7428895398280261,0.7123333333333334
0.9866934471503892,0.5955447795120473,0.7427707427707428,0.7124880952380953
0.9866867621200703,0.595241703288377,0.7425330812854442,0.7125
0.9869346733668342,0.595241703288377,0.7426032706304944,0.7127499999999999
0.9869313897964312,0.5950901651765419,0.7424844015882021,0.7127500000000001
0.9869281045751634,0.5949386270647068,0.7423655100690176,0.7128333333333333
0.9869182389937107,0.5944840127292014,0.7420087005863438,0.7129166666666665
0.9869149471565174,0.5943324746173663,0.74188971909581,0.7129166666666668
0.98691165366222,0.5941809365055312,0.7417707150964814,0.7129761904761905
0.9869083585095669,0.5940293983936961,0.7416516885819695,0.713
0.9869050616973055,0.5938778602818608,0.7415326395458846,0.7132500000000002
0.9869017632241813,0.5937263221700257,0.7414135679818336,0.7133333333333333
0.9868984630889392,0.5935747840581906,0.7412944738834216,0.7133333333333334
0.9868951612903226,0.5934232459463555,0.741175357244251,0.7135000000000001
0.9868918578270733,0.5932717078345204,0.7410562180579217,0.7136666666666666
0.9868885526979324,0.5931201697226852,0.7409370563180312,0.7137499999999999
0.9868819374369324,0.592817093499015,0.7406986651519455,0.71375
0.9868786273025486,0.5926655553871799,0.7405794357129332,0.7138333333333334
0.9868753154972236,0.5925140172753447,0.7404601836947258,0.7139166666666666
0.986872002019692,0.5923624791635096,0.740340909090909,0.7140833333333333
0.9868686868686869,0.5922109410516745,0.7402216118950657,0.7140833333333334
0.9868653700429402,0.5920594029398394,0.7401022921007767,0.7141666666666666
0.9868620515411825,0.5919078648280043,0.7399829497016198,0.7142499999999999
0.9868587313621431,0.5917563267161691,0.739863584691171,0.7142500000000002
0.9868554095045501,0.591604788604334,0.7397441970630033,0.7143333333333334
0.986848760748609,0.5913017123806638,0.739505353927793,0.7144166666666666
0.9868421052631579,0.5909986361569934,0.7392664202445266,0.715
0.9868387749936725,0.5908470980451583,0.7391469194312795,0.7150000000000002
0.9868354430379747,0.5906955599333232,0.7390273959617025,0.7152499999999999
0.9868321093947835,0.5905440218214881,0.7389078498293515,0.7153333333333333
0.9868287740628167,0.590392483709653,0.7387882810277804,0.7155000000000001
0.9868254370407905,0.5902409455978178,0.7386686895505405,0.7155833333333333
0.9868220983274202,0.5900894074859827,0.7385490753911806,0.7156666666666667
0.9868187579214195,0.5899378693741476,0.7384294385432474,0.71575
0.9868120720263759,0.5896347931504774,0.7381900967558338,0.7158333333333333
0.9868053793453438,0.5893317169268071,0.7379506641366224,0.7160000000000001
0.9868020304568528,0.589180178814972,0.7378309137489325,0.7160833333333332
0.9867986798679867,0.5890286407031369,0.7377111406338963,0.7161785714285713
0.9867886178861789,0.5885740263676315,0.7373516848599905,0.71625
0.9867852604828462,0.5884224882557963,0.7372318207708374,0.7162500000000002
0.9867819013726487,0.5882709501439612,0.7371119339219595,0.716309523809524
0.9867785405542843,0.588119412032126,0.7369920243068743,0.7163333333333333
0.9867751780264497,0.5879678739202909,0.736872091919096,0.7165
0.9867718137878403,0.5878163358084558,0.7367521367521367,0.7165119047619046
0.9867684478371501,0.5876647976966207,0.736632158799506,0.7166666666666666
0.9867650801730721,0.5875132595847856,0.7365121580547113,0.7170000000000001
0.9867617107942973,0.5873617214729504,0.7363921345112567,0.7170833333333332
0.9867583396995162,0.5872101833611153,0.7362720881626449,0.7170833333333333
0.9867549668874173,0.5870586452492802,0.7361520190023754,0.7172499999999999
0.9867515923566879,0.5869071071374451,0.7360319270239453,0.7175
0.9867482161060143,0.58675556902561,0.7359118122208496,0.7175000000000001
0.9867448381340811,0.5866040309137748,0.7357916745865806,0.7176249999999998
0.9867380770211681,0.5863009546901046,0.7355513307984791,0.7176666666666667
0.986734693877551,0.5861494165782695,0.7354311246316191,0.7179761904761905
0.9867313090073998,0.5859978784664344,0.73531089560753,0.718
0.9867279224093926,0.5858463403545991,0.7351906437196919,0.7180238095238096
0.9867245340822057,0.585694802242764,0.7350703689615824,0.7180833333333334
0.9867211440245148,0.5855432641309289,0.7349500713266762,0.7181666666666666
0.9867143587123147,0.5852401879072586,0.7347094074003614,0.7183333333333334
0.9867109634551495,0.5850886497954235,0.7345890410958905,0.7184166666666667
0.9867075664621677,0.5849371116835884,0.7344686518884979,0.7184999999999999
0.9867041677320378,0.5847855735717533,0.7343482397716461,0.7185833333333335
0.9867007672634271,0.5846340354599182,0.7342278047387953,0.7187499999999999
0.9869364754098361,0.5838763449007426,0.7336951347234124,0.71875
0.9871893415321548,0.5838763449007426,0.7337649971434013,0.7189880952380954
0.9871860584315736,0.5837248067889074,0.7336444148176364,0.7190833333333333
0.9871827736477826,0.5835732686770723,0.7335238095238095,0.7191666666666666
0.9871761990253911,0.5832701924534021,0.7332825300057153,0.7191666666666667
0.987172909184197,0.583118654341567,0.7331618557683148,0.7192500000000002
0.9871696176546061,0.5829671162297317,0.7330411585365852,0.7195
0.9871663244353183,0.5828155781178966,0.7329204383039543,0.7197499999999999
0.9871597329224447,0.5825125018942264,0.7326789288096827,0.7198333333333333
0.9871564346262522,0.5823609637823912,0.7325581395348837,0.7199047619047618
0.987153134635149,0.5822094256705561,0.7324373272328663,0.7199166666666666
0.9871432244793006,0.5817548113350508,0.7320747520976354,0.72
0.9871399176954733,0.5816032732232156,0.7319538476208639,0.7200000000000002
0.9871366092101878,0.5814517351113805,0.7318329200839214,0.7200833333333333
0.9871299871299871,0.5811486588877103,0.7315909958031287,0.7201666666666666
0.9871266735324408,0.5809971207758752,0.7314699990460747,0.7203333333333332
0.9871233582281741,0.58084558266404,0.7313489792024422,0.7203333333333335
0.9871167224942026,0.5805425064403698,0.7311068702290077,0.7204166666666666
0.9871134020618557,0.5803909683285347,0.7309857810859816,0.7205357142857145
0.9871100799175045,0.5802394302166995,0.7308646688299294,0.7205833333333334
0.9871067560598247,0.5800878921048643,0.7307435334542332,0.7206666666666667
0.9871034304874903,0.5799363539930292,0.7306223749522718,0.7206666666666668
0.9870967741935484,0.579633277769359,0.7303799885430589,0.7208333333333334
0.9870901110250452,0.5793302015456887,0.7301375095492743,0.721
0.9870867768595041,0.5791786634338536,0.7300162353165887,0.7210595238095238
0.9870834409713253,0.5790271253220185,0.7298949379178605,0.7210833333333332
0.9870801033591732,0.5788755872101834,0.7297736173464515,0.7210833333333333
0.9870767640217111,0.5787240490983482,0.7296522735957203,0.7211666666666667
0.9870633893919794,0.5781178966510078,0.7291666666666669,0.72125
0.9870566916903961,0.5778148204273374,0.728923723953355,0.7215833333333334
0.9870533402382186,0.5776632823155023,0.7288022177612082,0.7216666666666666
0.9870432754599637,0.5772086679799969,0.7284375597628608,0.7216666666666667
0.9870399170554691,0.5770571298681618,0.7283159606005546,0.7218333333333333
0.9870365569095152,0.5769055917563267,0.7281943381790361,0.7219999999999999
0.9870331950207469,0.5767540536444916,0.7280726924916309,0.722
0.9870298313878081,0.5766025155326565,0.7279510235316626,0.7220416666666667
0.9870197300103842,0.5761479011971511,0.7275858769495743,0.7220833333333333
0.9870163593871721,0.575996363085316,0.7274641148325359,0.7221666666666667
0.987012987012987,0.5758448249734809,0.7273423294095128,0.7223333333333334
0.987006237006237,0.5755417487498106,0.7270986886187422,0.7225
0.9870028593709383,0.5753902106379755,0.7269768332376028,0.7228333333333333
0.9869960988296489,0.5750871344143051,0.7267330524703178,0.7229166666666668
0.9869927159209158,0.57493559630247,0.726611127070765,0.723
0.9869893312516264,0.5747840581906349,0.7264891783183298,0.7231666666666666
0.9872429054933611,0.5746325200787998,0.7264367816091954,0.7233333333333333
0.9872395833333333,0.5744809819669647,0.7263147811093017,0.7234999999999999
0.9872362594425632,0.5743294438551295,0.7261927572331863,0.7236071428571428
0.9872329338196978,0.5741779057432944,0.7260707099741305,0.7236309523809524
0.9872196139801773,0.5735717532959539,0.7255822869740247,0.72375
0.9872162796764936,0.5734202151841188,0.7254601226993864,0.7238333333333332
0.9872129436325678,0.5732686770722837,0.725337935001438,0.7239166666666667
0.9872096058470373,0.5731171389604486,0.725215723873442,0.7240000000000001
0.9872062663185378,0.5729656008486135,0.7250934893086585,0.7241666666666666
0.9872029250457038,0.5728140627367783,0.7249712313003452,0.7243333333333334
0.9871995820271683,0.5726625246249432,0.724848949841757,0.7244999999999999
0.9871962372615626,0.5725109865131081,0.7247266449261462,0.7245
0.987192890747517,0.572359448401273,0.7246043165467626,0.7245833333333332
0.9871895424836601,0.5722079102894378,0.7244819646968536,0.7245833333333335
0.9871861924686193,0.5720563721776026,0.7243595893696632,0.7246666666666667
0.9871828407010201,0.5719048340657675,0.724237190558434,0.7247499999999999
0.9871794871794872,0.5717532959539324,0.7241147682564053,0.7247500000000001
0.9871761319026433,0.5716017578420973,0.7239923224568139,0.725
0.9871727748691099,0.5714502197302621,0.7238698531528936,0.7250833333333333
0.9871694160775072,0.571298681618427,0.7237473603378767,0.7253333333333332
0.9871660555264536,0.5711471435065919,0.7236248440049917,0.7253333333333333
0.9871626932145664,0.5709956053947568,0.7235023041474655,0.7254166666666666
0.9871593291404612,0.5708440672829217,0.7233797407585215,0.7254583333333333
0.9871559633027523,0.5706925291710865,0.7232571538313808,0.7254999999999999
0.9871525957000524,0.5705409910592514,0.7231345433592624,0.7255000000000001
0.9871458551941238,0.5702379148355812,0.7228892517529535,0.7256666666666667
0.9871424822881134,0.5700863767237461,0.7227665706051873,0.72575
0.9871391076115485,0.5699348386119109,0.7226438658852915,0.7258333333333333
0.9871289729445758,0.5694802242764055,0.7222756102248703,0.7258333333333334
0.9871222076215506,0.5691771480527352,0.7220299884659747,0.7259166666666667
0.9871154351827505,0.568874071829065,0.7217842722553355,0.7260833333333333
0.9871120462914256,0.5687225337172299,0.7216613787135852,0.7264166666666668
0.9873684210526316,0.5685709956053947,0.7216078469083566,0.7264999999999999
0.9873650960779152,0.5684194574935596,0.7214849009424888,0.7265
0.9873617693522907,0.5682679193817245,0.7213619313263442,0.7265833333333334
0.9873451094120749,0.5675102288225489,0.7207467282525019,0.7266666666666667
0.9873417721518988,0.5673586907107138,0.7206236165912809,0.72675
0.9873384331310999,0.5672071525988787,0.7205004812319539,0.7268333333333332
0.987335092348285,0.5670556144870434,0.7203773221676772,0.7268809523809524
0.9873317498020586,0.5669040763752083,0.7202541393916058,0.7270833333333333
0.9873183619550858,0.5662979239278678,0.7197611710323575,0.7270833333333334
0.9873150105708245,0.5661463858160327,0.7196378695945295,0.7275
0.9873116574147502,0.5659948477041976,0.7195145444037758,0.7276666666666667
0.9873083024854574,0.5658433095923625,0.7193911954532318,0.7276785714285715
0.9873049457815393,0.5656917714805274,0.719267822736031,0.7278333333333334
0.9873015873015873,0.5655402333686922,0.719144426245303,0.7279166666666665
0.9872948650079407,0.565237157145022,0.7188975619157753,0.7279166666666668
0.9875562615832671,0.565237157145022,0.7189668465690054,0.7279166666666669
0.987552966101695,0.5650856190331869,0.718843373493976,0.728
0.9875496688741722,0.5649340809213517,0.7187198766146133,0.7280833333333334
0.9875463698993111,0.5647825428095166,0.7185963559240335,0.7281666666666666
0.9875364624767966,0.5643279284740113,0.7182256509161042,0.7283333333333334
0.9875331564986738,0.564176390362176,0.7181020349117562,0.7284166666666667
0.9877951711329265,0.564176390362176,0.7181712962962963,0.7285833333333335
0.9877919320594479,0.5640248522503409,0.7180476512009261,0.7286190476190475
0.9877886912662597,0.5638733141385058,0.7179239822496624,0.7286666666666666
0.9877822045152722,0.5635702379148356,0.7176765727518334,0.72875
0.987778958554729,0.5634186998030004,0.7175528321914504,0.7288333333333332
0.9877757108689875,0.5632671616911653,0.7174290677475391,0.7290000000000001
0.987772461456672,0.5631156235793302,0.717305279413184,0.7290833333333334
0.9877692103164052,0.5629640854674951,0.7171814671814672,0.7291666666666665
0.9877659574468085,0.56281254735566,0.7170576310454678,0.7291666666666667
0.9877627028465017,0.5626610092438248,0.716933770998262,0.7293333333333334
0.9877594465141033,0.5625094711319897,0.7168098870329247,0.7293571428571428
0.98775618844823,0.5623579330201546,0.7166859791425262,0.7294166666666666
0.9877529286474973,0.5622063949083195,0.7165620473201353,0.7295833333333335
0.9877464038359084,0.5619033186846492,0.7163141118516372,0.7299166666666668
0.9877431388222755,0.561751780572814,0.7161901081916537,0.73
0.9877398720682303,0.561600242460979,0.7160660805719254,0.7300833333333331
0.9877366035723807,0.5614487043491438,0.7159420289855073,0.7301666666666669
0.9877333333333334,0.5612971662373086,0.7158179534254517,0.73025
0.987726787620064,0.5609940900136384,0.7155697303566251,0.7303333333333333
0.987720234917245,0.5606910137899682,0.7153214113098115,0.7304166666666666
0.9879775581084691,0.5603879375662979,0.715142138851286,0.7304166666666667
0.9879711307137129,0.5600848613426277,0.7148936170212766,0.7304999999999999
0.9879679144385026,0.5599333232307926,0.714769320050295,0.7305833333333333
0.9879646964428992,0.5597817851189574,0.7146449990326948,0.7305833333333334
0.9879582552849879,0.5594787088952872,0.7143962848297215,0.7306666666666666
0.9879550321199143,0.5593271707834521,0.7142718916303822,0.7307738095238097
0.9879518072289156,0.559175632671617,0.7141474743564932,0.7308333333333333
0.9879485806106052,0.5590240945597817,0.7140230330010645,0.7308333333333334
0.9879453522635949,0.5588725564479466,0.7138985675571041,0.7309166666666667
0.9879421221864951,0.5587210183361115,0.7137740780176169,0.731
0.9879356568364611,0.5584179421124412,0.7135250266240681,0.7311666666666666
0.9879324215607401,0.5582664040006061,0.7134004647560029,0.7312499999999998
0.9879291845493562,0.558114865888771,0.713275878764404,0.73125
0.9879259458009123,0.5579633277769359,0.7131512686422623,0.7313333333333333
0.9879227053140096,0.5578117896651008,0.7130266343825665,0.7313333333333334
0.9879194630872483,0.5576602515532656,0.7129019759783028,0.7315
0.9879129734085415,0.5573571753295954,0.7126525867080024,0.7316666666666666
0.9881688625974724,0.55690256099409,0.7123473541383989,0.7316666666666667
0.9881656804733728,0.5567510228822549,0.7122225453135601,0.73175
0.9881624966370729,0.5565994847704198,0.7120977122915859,0.7318333333333332
0.9881593110871906,0.5564479466585847,0.7119728550654387,0.7318333333333333
0.9884253028263795,0.5564479466585847,0.7120418848167539,0.7319166666666667
0.9884221863220247,0.5562964085467496,0.7119169979637351,0.7323333333333332
0.9884190681389712,0.5561448704349143,0.7117920868890613,0.7324166666666666
0.9884159482758621,0.5559933323230792,0.7116671515856852,0.7324404761904763
0.9884097035040431,0.555690256099409,0.7114172082646232,0.7325
0.9884065785926126,0.5555387179875739,0.7112922002328289,0.7325000000000002
0.988403451995685,0.5553871798757387,0.7111671679441156,0.7326666666666665
0.9884003237118965,0.5552356417639036,0.7110421113914225,0.7331547619047619
0.9883971937398812,0.5550841036520685,0.7109170305676856,0.7331666666666666
0.9883940620782726,0.5549325655402334,0.7107919254658385,0.7331666666666667
0.9883909287257019,0.5547810274283982,0.7106667960788119,0.7333333333333333
0.9883877936807993,0.5546294893165631,0.7105416423995341,0.7334166666666668
0.9883846569421935,0.554477951204728,0.71041646442093,0.7335833333333334
0.9883783783783784,0.5541748749810578,0.7101660355374309,0.73375
0.988375236550419,0.5540233368692226,0.7100407846183725,0.7338333333333332
0.9883720930232558,0.5538717987573875,0.7099155093716617,0.7338333333333334
0.9883689477955099,0.5537202606455524,0.7097902097902098,0.7340000000000001
0.9883658008658008,0.5535687225337173,0.7096648858669257,0.7340833333333333
0.988362652232747,0.5534171844218821,0.7095395375947153,0.7341666666666665
0.9883595018949648,0.5532656463100469,0.709414164966482,0.7341666666666667
0.9883563498510696,0.5531141081982118,0.7092887679751263,0.7343333333333333
0.988353196099675,0.5529625700863767,0.7091633466135457,0.7343333333333334
0.9883500406393931,0.5528110319745416,0.7090379008746357,0.7345
0.9883468834688347,0.5526594938627065,0.7089124307512878,0.7345833333333333
0.9883374016815839,0.5522048795272011,0.7085358740034999,0.7349166666666668
0.9883342376559957,0.552053341415366,0.7084103062712689,0.735
0.9883310719131615,0.5519018033035309,0.7082847141190198,0.7351666666666666
0.9883247352701602,0.5515987270798606,0.7080334565259677,0.7354166666666666
0.9883215643671918,0.5514471889680255,0.7079077910709075,0.7354166666666667
0.9883183917413746,0.5512956508561904,0.7077821011673153,0.7354642857142858
0.9883152173913043,0.5511441127443552,0.7076563868080551,0.7357499999999999
0.9883120413155749,0.55099257463252,0.7075306479859894,0.7357619047619047
0.9883088635127787,0.550841036520685,0.7074048846939768,0.7358333333333335
0.9883056839815066,0.5506894984088498,0.7072790969248735,0.7359166666666667
0.9883025027203483,0.5505379602970147,0.7071532846715328,0.735952380952381
0.9882993197278912,0.5503864221851795,0.7070274479268056,0.7360595238095239
0.9882961350027218,0.5502348840733444,0.7069015866835393,0.7360833333333333
0.988292948543425,0.5500833459615093,0.7067757009345795,0.7362142857142857
0.9882897603485838,0.5499318078496742,0.7066497906727679,0.7362500000000002
0.9882865704167801,0.5497802697378391,0.7065238558909445,0.7364166666666666
0.988283378746594,0.5496287316260039,0.7063978965819457,0.7365
0.988280185336604,0.5494771935141688,0.7062719127386055,0.7366666666666666
0.9885464957731115,0.5493256554023337,0.7062146892655368,0.7366666666666667
0.9885433715220949,0.5491741172904986,0.7060886507549927,0.7369166666666667
0.9885402455661665,0.5490225791786635,0.705962587685113,0.7370833333333331
0.9885371179039302,0.5488710410668283,0.7058365000487187,0.7370833333333333
0.9885339885339886,0.5487195029549932,0.7057103878386279,0.7370833333333334
0.9885308574549426,0.5485679648431581,0.7055842510476562,0.7373333333333331
0.988527724665392,0.548416426731323,0.7054580896686161,0.7373333333333332
0.9885245901639345,0.5482648886194879,0.7053319036943171,0.73775
0.9885214539491665,0.5481133505076526,0.7052056931175666,0.7379166666666667
0.9885183160196829,0.5479618123958175,0.7050794579311689,0.7380357142857144
0.9885120350109409,0.5476587361721473,0.7048269137006338,0.7380833333333334
0.9885088919288646,0.5475071980603121,0.7047006046420908,0.7381666666666666
0.988499452354874,0.5470525837248068,0.7043215296068677,0.7383333333333333
0.9884963023829088,0.5469010456129717,0.7041951219512195,0.7383333333333334
0.9884931506849315,0.5467495075011365,0.7040686896282563,0.7384166666666665
0.9884899972595231,0.5465979693893014,0.7039422326307573,0.7385
0.9884868421052632,0.5464464312774663,0.703815750951498,0.7386666666666667
0.9887578831916644,0.5464464312774663,0.70388444270935,0.73875
0.9887547997805815,0.5462948931656312,0.7037579306979014,0.7390833333333333
0.9887517146776406,0.5461433550537961,0.7036313939867239,0.739154761904762
0.9887455393906122,0.5458402788301258,0.7033782464362429,0.7391666666666665
0.9887362637362638,0.5453856644946204,0.7029983396816096,0.7391666666666667
0.9887331684528716,0.5452341263827852,0.702871654620043,0.7394166666666666
0.9887300714678394,0.5450825882709501,0.7027449448080492,0.7394999999999999
0.9887269727797635,0.544931050159115,0.7026182102383745,0.7395
0.9887238723872387,0.5447795120472799,0.7024914509037616,0.7397499999999999
0.9887207702888583,0.5446279739354447,0.7023646667969513,0.7397500000000001
0.9887176664832141,0.5444764358236096,0.702237857910681,0.7398333333333333
0.9887083448085927,0.5440218214881043,0.7018572825024438,0.74
0.9887052341597796,0.5438702833762691,0.7017303744256526,0.7400000000000001
0.9887021217966382,0.543718745264434,0.7016034415330465,0.74025
0.9886990077177509,0.5435672071525989,0.7014764838173462,0.7402500000000001
0.9886958919216984,0.5434156690407638,0.7013495012712693,0.7403333333333332
0.9886927744070602,0.5432641309289287,0.7012224938875307,0.7404166666666667
0.9886896551724138,0.5431125928170935,0.701095461658842,0.7406190476190477
0.9886865342163356,0.5429610547052584,0.7009684045779125,0.7408333333333331
0.9886834115373999,0.5428095165934232,0.7008413226374487,0.7408333333333332
0.98868028713418,0.5426579784815881,0.7007142158301536,0.7411666666666668
0.9886771610052472,0.542506440369753,0.700587084148728,0.7412083333333335
0.9886677722498618,0.5420518260342476,0.7002055397866301,0.74125
0.98866463920376,0.5419002879224125,0.7000783085356304,0.7412500000000002
0.9886615044247787,0.5417487498105774,0.6999510523739599,0.7416666666666666
0.9886489479512736,0.5411425973632369,0.6994417784741946,0.7416666666666667
0.9886458044862919,0.5409910592514017,0.6993143976493633,0.7417380952380951
0.9886426592797783,0.5408395211395666,0.6991869918699186,0.7419166666666667
0.9886363636363636,0.5405364449158964,0.6989321054178506,0.742
0.9886332131965623,0.5403849068040613,0.6988046247305507,0.7420833333333333
0.9886300610094287,0.540233368692226,0.6986771190592846,0.7420833333333334
0.988626907073509,0.5400818305803909,0.6985495883967071,0.74225
0.9886237513873474,0.5399302924685558,0.6984220327354701,0.7424166666666667
0.9886205939494865,0.5397787543567207,0.6982944520682218,0.7424999999999998
0.9886174347584675,0.5396272162448856,0.6981668463876091,0.7425
